# Force coefficients
# liftDir       : (-2.58819045e-01 9.65925826e-01 0.00000000e+00)
# dragDir       : (9.65925826e-01 2.58819045e-01 0.00000000e+00)
# pitchAxis     : (0.00000000e+00 0.00000000e+00 1.00000000e+00)
# magUInf       : 1.50000000e+01
# lRef          : 1.00000000e+00
# Aref          : 1.00000000e-02
# CofR          : (2.50000000e-01 0.00000000e+00 0.00000000e+00)
# Time          	Cm              	Cd              	Cl              	Cl(f)           	Cl(r)           
11676           	5.23002179e-02	5.24048053e-02	1.60834962e+00	8.56475027e-01	7.51874591e-01
11677           	5.22919191e-02	5.23992734e-02	1.60833357e+00	8.56458706e-01	7.51874867e-01
11678           	5.22839820e-02	5.23939195e-02	1.60831819e+00	8.56443075e-01	7.51875111e-01
11679           	5.22757100e-02	5.23882290e-02	1.60830211e+00	8.56426767e-01	7.51875347e-01
11680           	5.22679271e-02	5.23828323e-02	1.60828701e+00	8.56411431e-01	7.51875577e-01
11681           	5.22605161e-02	5.23775966e-02	1.60827261e+00	8.56396821e-01	7.51875789e-01
11682           	5.22534318e-02	5.23724870e-02	1.60825885e+00	8.56382859e-01	7.51875995e-01
11683           	5.22466769e-02	5.23675261e-02	1.60824576e+00	8.56369556e-01	7.51876203e-01
11684           	5.22395948e-02	5.23622185e-02	1.60823196e+00	8.56355577e-01	7.51876388e-01
11685           	5.22329748e-02	5.23571977e-02	1.60821919e+00	8.56342570e-01	7.51876621e-01
11686           	5.22267525e-02	5.23523859e-02	1.60820719e+00	8.56330349e-01	7.51876844e-01
11687           	5.22208827e-02	5.23477521e-02	1.60819589e+00	8.56318829e-01	7.51877064e-01
11688           	5.22153058e-02	5.23432552e-02	1.60818519e+00	8.56307899e-01	7.51877288e-01
11689           	5.22100225e-02	5.23389015e-02	1.60817506e+00	8.56297552e-01	7.51877507e-01
11690           	5.22049572e-02	5.23346356e-02	1.60816538e+00	8.56287646e-01	7.51877731e-01
11691           	5.21996002e-02	5.23300430e-02	1.60815494e+00	8.56277071e-01	7.51877870e-01
11692           	5.21947771e-02	5.23258243e-02	1.60814569e+00	8.56267624e-01	7.51878070e-01
11693           	5.21903114e-02	5.23217983e-02	1.60813714e+00	8.56258879e-01	7.51878257e-01
11694           	5.21861957e-02	5.23179582e-02	1.60812925e+00	8.56250820e-01	7.51878429e-01
11695           	5.21824120e-02	5.23142919e-02	1.60812198e+00	8.56243401e-01	7.51878578e-01
11696           	5.21788940e-02	5.23107524e-02	1.60811520e+00	8.56236494e-01	7.51878706e-01
11697           	5.21752035e-02	5.23069594e-02	1.60810775e+00	8.56229080e-01	7.51878673e-01
11698           	5.21719743e-02	5.23034964e-02	1.60810135e+00	8.56222647e-01	7.51878698e-01
11699           	5.21691391e-02	5.23002586e-02	1.60809567e+00	8.56216973e-01	7.51878695e-01
11700           	5.21667030e-02	5.22972558e-02	1.60809074e+00	8.56212072e-01	7.51878666e-01
11701           	5.21646263e-02	5.22944608e-02	1.60808645e+00	8.56207853e-01	7.51878600e-01
11702           	5.21624990e-02	5.22915134e-02	1.60808164e+00	8.56203320e-01	7.51878322e-01
11703           	5.21608101e-02	5.22889235e-02	1.60807784e+00	8.56199730e-01	7.51878110e-01
11704           	5.21595655e-02	5.22866327e-02	1.60807488e+00	8.56197006e-01	7.51877875e-01
11705           	5.21587773e-02	5.22846643e-02	1.60807281e+00	8.56195183e-01	7.51877628e-01
11706           	5.21581111e-02	5.22827079e-02	1.60807054e+00	8.56193383e-01	7.51877161e-01
11707           	5.21578821e-02	5.22811292e-02	1.60806931e+00	8.56192539e-01	7.51876775e-01
11708           	5.21581641e-02	5.22799239e-02	1.60806910e+00	8.56192715e-01	7.51876387e-01
11709           	5.21589781e-02	5.22791165e-02	1.60806995e+00	8.56193953e-01	7.51875996e-01
11710           	5.21599596e-02	5.22783499e-02	1.60807067e+00	8.56195295e-01	7.51875376e-01
11711           	5.21614034e-02	5.22779964e-02	1.60807249e+00	8.56197648e-01	7.51874841e-01
11712           	5.21634132e-02	5.22780748e-02	1.60807545e+00	8.56201137e-01	7.51874311e-01
11713           	5.21656982e-02	5.22782809e-02	1.60807853e+00	8.56204962e-01	7.51873566e-01
11714           	5.21684604e-02	5.22789235e-02	1.60808274e+00	8.56209833e-01	7.51872912e-01
11715           	5.21718087e-02	5.22800297e-02	1.60808819e+00	8.56215903e-01	7.51872285e-01
11716           	5.21754731e-02	5.22813011e-02	1.60809388e+00	8.56222412e-01	7.51871466e-01
11717           	5.21795744e-02	5.22829870e-02	1.60810063e+00	8.56229888e-01	7.51870739e-01
11718           	5.21842260e-02	5.22851255e-02	1.60810858e+00	8.56238516e-01	7.51870064e-01
11719           	5.21892453e-02	5.22874711e-02	1.60811693e+00	8.56247710e-01	7.51869219e-01
11720           	5.21947027e-02	5.22902407e-02	1.60812633e+00	8.56257867e-01	7.51868461e-01
11721           	5.22007585e-02	5.22934313e-02	1.60813668e+00	8.56269098e-01	7.51867581e-01
11722           	5.22075225e-02	5.22970549e-02	1.60814768e+00	8.56281362e-01	7.51866317e-01
11723           	5.22147433e-02	5.23011407e-02	1.60816015e+00	8.56294818e-01	7.51865331e-01
11724           	5.22224738e-02	5.23057508e-02	1.60817413e+00	8.56309540e-01	7.51864592e-01
11725           	5.22304065e-02	5.23106497e-02	1.60818895e+00	8.56324880e-01	7.51864067e-01
11726           	5.22385049e-02	5.23158095e-02	1.60820436e+00	8.56340684e-01	7.51863674e-01
11727           	5.22468123e-02	5.23212294e-02	1.60822026e+00	8.56356940e-01	7.51863315e-01
11728           	5.22551715e-02	5.23267237e-02	1.60823620e+00	8.56373272e-01	7.51862929e-01
11729           	5.22637340e-02	5.23323858e-02	1.60825242e+00	8.56389942e-01	7.51862474e-01
11730           	5.22726511e-02	5.23383272e-02	1.60826917e+00	8.56407236e-01	7.51861934e-01
11731           	5.22817793e-02	5.23444231e-02	1.60828620e+00	8.56424880e-01	7.51861321e-01
11732           	5.22912101e-02	5.23507671e-02	1.60830372e+00	8.56443069e-01	7.51860649e-01
11733           	5.23009933e-02	5.23574291e-02	1.60832187e+00	8.56461926e-01	7.51859940e-01
11734           	5.23111383e-02	5.23644485e-02	1.60834074e+00	8.56481506e-01	7.51859229e-01
11735           	5.23214227e-02	5.23716692e-02	1.60835999e+00	8.56501417e-01	7.51858572e-01
11736           	5.23318431e-02	5.23791145e-02	1.60837968e+00	8.56521685e-01	7.51857999e-01
11737           	5.23423591e-02	5.23867711e-02	1.60839978e+00	8.56542249e-01	7.51857531e-01
11738           	5.23526737e-02	5.23944039e-02	1.60841972e+00	8.56562536e-01	7.51857188e-01
11739           	5.23627309e-02	5.24019645e-02	1.60843940e+00	8.56582431e-01	7.51856969e-01
11740           	5.23725446e-02	5.24094580e-02	1.60845882e+00	8.56601953e-01	7.51856864e-01
11741           	5.23821331e-02	5.24168907e-02	1.60847800e+00	8.56621131e-01	7.51856865e-01
11742           	5.23913602e-02	5.24241485e-02	1.60849666e+00	8.56639692e-01	7.51856972e-01
11743           	5.24002267e-02	5.24312220e-02	1.60851478e+00	8.56657617e-01	7.51857164e-01
11744           	5.24087401e-02	5.24381138e-02	1.60853232e+00	8.56674902e-01	7.51857421e-01
11745           	5.24168865e-02	5.24448110e-02	1.60854923e+00	8.56691499e-01	7.51857727e-01
11746           	5.24245416e-02	5.24512281e-02	1.60856523e+00	8.56707156e-01	7.51858073e-01
11747           	5.24316606e-02	5.24573255e-02	1.60858022e+00	8.56721768e-01	7.51858447e-01
11748           	5.24382221e-02	5.24630876e-02	1.60859412e+00	8.56735283e-01	7.51858839e-01
11749           	5.24441546e-02	5.24684758e-02	1.60860681e+00	8.56747561e-01	7.51859252e-01
11750           	5.24493999e-02	5.24734325e-02	1.60861817e+00	8.56758487e-01	7.51859687e-01
11751           	5.24539406e-02	5.24779409e-02	1.60862817e+00	8.56768025e-01	7.51860143e-01
11752           	5.24577612e-02	5.24819892e-02	1.60863678e+00	8.56776150e-01	7.51860628e-01
11753           	5.24608669e-02	5.24856069e-02	1.60864404e+00	8.56782885e-01	7.51861151e-01
11754           	5.24631876e-02	5.24887178e-02	1.60864980e+00	8.56788089e-01	7.51861714e-01
11755           	5.24647022e-02	5.24912896e-02	1.60865404e+00	8.56791721e-01	7.51862317e-01
11756           	5.24654634e-02	5.24933812e-02	1.60865684e+00	8.56793881e-01	7.51862954e-01
11757           	5.24654050e-02	5.24949085e-02	1.60865805e+00	8.56794430e-01	7.51863620e-01
11758           	5.24640508e-02	5.24953914e-02	1.60865627e+00	8.56792187e-01	7.51864086e-01
11759           	5.24621030e-02	5.24955294e-02	1.60865341e+00	8.56788806e-01	7.51864600e-01
11760           	5.24598602e-02	5.24954922e-02	1.60865030e+00	8.56785011e-01	7.51865291e-01
11761           	5.24569386e-02	5.24950146e-02	1.60864597e+00	8.56779922e-01	7.51866045e-01
11762           	5.24531747e-02	5.24938940e-02	1.60863973e+00	8.56773038e-01	7.51866689e-01
11763           	5.24488698e-02	5.24923962e-02	1.60863263e+00	8.56765184e-01	7.51867445e-01
11764           	5.24438321e-02	5.24903675e-02	1.60862406e+00	8.56755862e-01	7.51868198e-01
11765           	5.24381409e-02	5.24877996e-02	1.60861393e+00	8.56745105e-01	7.51868824e-01
11766           	5.24318454e-02	5.24847662e-02	1.60860270e+00	8.56733196e-01	7.51869505e-01
11767           	5.24249692e-02	5.24812763e-02	1.60859023e+00	8.56720082e-01	7.51870144e-01
11768           	5.24176860e-02	5.24774004e-02	1.60857665e+00	8.56706009e-01	7.51870637e-01
11769           	5.24098300e-02	5.24730539e-02	1.60856192e+00	8.56690792e-01	7.51871132e-01
11770           	5.24017242e-02	5.24685301e-02	1.60854660e+00	8.56675023e-01	7.51871575e-01
11771           	5.23934222e-02	5.24637419e-02	1.60853059e+00	8.56658720e-01	7.51871875e-01
11772           	5.23845719e-02	5.24584684e-02	1.60851348e+00	8.56641312e-01	7.51872168e-01
11773           	5.23756286e-02	5.24531137e-02	1.60849615e+00	8.56623701e-01	7.51872444e-01
11774           	5.23667218e-02	5.24476574e-02	1.60847870e+00	8.56606073e-01	7.51872630e-01
11775           	5.23573612e-02	5.24417773e-02	1.60846039e+00	8.56587556e-01	7.51872834e-01
11776           	5.23481245e-02	5.24359734e-02	1.60844238e+00	8.56569314e-01	7.51873065e-01
11777           	5.23391530e-02	5.24302525e-02	1.60842481e+00	8.56551560e-01	7.51873254e-01
11778           	5.23303815e-02	5.24245838e-02	1.60840765e+00	8.56534208e-01	7.51873445e-01
11779           	5.23212658e-02	5.24186201e-02	1.60838992e+00	8.56516224e-01	7.51873692e-01
11780           	5.23124297e-02	5.24128390e-02	1.60837285e+00	8.56498856e-01	7.51873996e-01
11781           	5.23039596e-02	5.24072595e-02	1.60835650e+00	8.56482208e-01	7.51874289e-01
11782           	5.22957797e-02	5.24018192e-02	1.60834072e+00	8.56466142e-01	7.51874582e-01
11783           	5.22871834e-02	5.23959980e-02	1.60832415e+00	8.56449259e-01	7.51874892e-01
11784           	5.22790452e-02	5.23904721e-02	1.60830852e+00	8.56433305e-01	7.51875215e-01
11785           	5.22712540e-02	5.23850992e-02	1.60829351e+00	8.56418011e-01	7.51875503e-01
11786           	5.22637686e-02	5.23798444e-02	1.60827907e+00	8.56403302e-01	7.51875765e-01
11787           	5.22565933e-02	5.23747278e-02	1.60826520e+00	8.56389193e-01	7.51876006e-01
11788           	5.22490311e-02	5.23692197e-02	1.60825048e+00	8.56374271e-01	7.51876209e-01
11789           	5.22419690e-02	5.23640112e-02	1.60823683e+00	8.56360384e-01	7.51876446e-01
11790           	5.22353188e-02	5.23590078e-02	1.60822395e+00	8.56347296e-01	7.51876658e-01
11791           	5.22290393e-02	5.23541838e-02	1.60821180e+00	8.56334939e-01	7.51876860e-01
11792           	5.22230654e-02	5.23494953e-02	1.60820026e+00	8.56323194e-01	7.51877063e-01
11793           	5.22174127e-02	5.23449633e-02	1.60818936e+00	8.56312091e-01	7.51877265e-01
11794           	5.22119977e-02	5.23405269e-02	1.60817894e+00	8.56301469e-01	7.51877474e-01
11795           	5.22062666e-02	5.23357387e-02	1.60816774e+00	8.56290136e-01	7.51877603e-01
11796           	5.22010905e-02	5.23313354e-02	1.60815777e+00	8.56279976e-01	7.51877795e-01
11797           	5.21962772e-02	5.23271316e-02	1.60814852e+00	8.56270536e-01	7.51877981e-01
11798           	5.21918412e-02	5.23231416e-02	1.60814001e+00	8.56261848e-01	7.51878166e-01
11799           	5.21877670e-02	5.23193553e-02	1.60813221e+00	8.56253872e-01	7.51878338e-01
11800           	5.21839606e-02	5.23157017e-02	1.60812492e+00	8.56246423e-01	7.51878502e-01
11801           	5.21799256e-02	5.23117585e-02	1.60811690e+00	8.56238376e-01	7.51878525e-01
11802           	5.21763396e-02	5.23081346e-02	1.60810990e+00	8.56231291e-01	7.51878612e-01
11803           	5.21731056e-02	5.23047022e-02	1.60810357e+00	8.56224889e-01	7.51878678e-01
11804           	5.21702520e-02	5.23014871e-02	1.60809795e+00	8.56219226e-01	7.51878722e-01
11805           	5.21677521e-02	5.22984691e-02	1.60809297e+00	8.56214236e-01	7.51878732e-01
11806           	5.21651490e-02	5.22952499e-02	1.60808738e+00	8.56208839e-01	7.51878541e-01
11807           	5.21629777e-02	5.22923656e-02	1.60808278e+00	8.56204366e-01	7.51878410e-01
11808           	5.21612357e-02	5.22897526e-02	1.60807896e+00	8.56200718e-01	7.51878247e-01
11809           	5.21599361e-02	5.22874368e-02	1.60807600e+00	8.56197934e-01	7.51878062e-01
11810           	5.21587252e-02	5.22850964e-02	1.60807277e+00	8.56195108e-01	7.51877658e-01
11811           	5.21579565e-02	5.22831301e-02	1.60807056e+00	8.56193237e-01	7.51877324e-01
11812           	5.21576856e-02	5.22815217e-02	1.60806933e+00	8.56192353e-01	7.51876982e-01
11813           	5.21579456e-02	5.22803036e-02	1.60806916e+00	8.56192525e-01	7.51876634e-01
11814           	5.21583526e-02	5.22791080e-02	1.60806882e+00	8.56192764e-01	7.51876059e-01
11815           	5.21592037e-02	5.22783087e-02	1.60806954e+00	8.56193976e-01	7.51875568e-01
11816           	5.21606165e-02	5.22779346e-02	1.60807139e+00	8.56196312e-01	7.51875079e-01
11817           	5.21622810e-02	5.22776709e-02	1.60807332e+00	8.56198940e-01	7.51874378e-01
11818           	5.21644303e-02	5.22778463e-02	1.60807640e+00	8.56202631e-01	7.51873771e-01
11819           	5.21671813e-02	5.22784930e-02	1.60808075e+00	8.56207554e-01	7.51873191e-01
11820           	5.21702405e-02	5.22792991e-02	1.60808531e+00	8.56212897e-01	7.51872416e-01
11821           	5.21737446e-02	5.22805238e-02	1.60809095e+00	8.56219220e-01	7.51871731e-01
11822           	5.21778068e-02	5.22821988e-02	1.60809779e+00	8.56226704e-01	7.51871090e-01
11823           	5.21821961e-02	5.22840472e-02	1.60810493e+00	8.56234662e-01	7.51870270e-01
11824           	5.21870024e-02	5.22862997e-02	1.60811307e+00	8.56243539e-01	7.51869534e-01
11825           	5.21923532e-02	5.22889234e-02	1.60812203e+00	8.56253369e-01	7.51868662e-01
11826           	5.21982664e-02	5.22918850e-02	1.60813131e+00	8.56263920e-01	7.51867388e-01
11827           	5.22046373e-02	5.22953576e-02	1.60814240e+00	8.56275836e-01	7.51866561e-01
11828           	5.22115270e-02	5.22993518e-02	1.60815488e+00	8.56288969e-01	7.51865915e-01
11829           	5.22186082e-02	5.23036046e-02	1.60816811e+00	8.56302662e-01	7.51865446e-01
11830           	5.22261145e-02	5.23081454e-02	1.60818204e+00	8.56317135e-01	7.51864906e-01
11831           	5.22343474e-02	5.23132088e-02	1.60819708e+00	8.56332888e-01	7.51864193e-01
11832           	5.22423059e-02	5.23181994e-02	1.60821196e+00	8.56348287e-01	7.51863675e-01
11833           	5.22507443e-02	5.23236116e-02	1.60822770e+00	8.56364593e-01	7.51863104e-01
11834           	5.22599398e-02	5.23295658e-02	1.60824463e+00	8.56382256e-01	7.51862376e-01
11835           	5.22690478e-02	5.23355394e-02	1.60826147e+00	8.56399783e-01	7.51861687e-01
11836           	5.22784584e-02	5.23417974e-02	1.60827888e+00	8.56417901e-01	7.51860984e-01
11837           	5.22880326e-02	5.23483541e-02	1.60829683e+00	8.56436450e-01	7.51860384e-01
11838           	5.23002252e-02	5.23566525e-02	1.60831954e+00	8.56459994e-01	7.51859544e-01
11839           	5.23097113e-02	5.23634132e-02	1.60833762e+00	8.56478520e-01	7.51859097e-01
11840           	5.23190698e-02	5.23701491e-02	1.60835555e+00	8.56496845e-01	7.51858706e-01
11841           	5.23298124e-02	5.23778614e-02	1.60837625e+00	8.56517936e-01	7.51858311e-01
11842           	5.23393916e-02	5.23849187e-02	1.60839485e+00	8.56536816e-01	7.51858033e-01
11843           	5.23488560e-02	5.23919996e-02	1.60841333e+00	8.56555519e-01	7.51857807e-01
11844           	5.23580534e-02	5.23988824e-02	1.60843125e+00	8.56573679e-01	7.51857572e-01
11845           	5.23691226e-02	5.24070348e-02	1.60845307e+00	8.56595660e-01	7.51857415e-01
11846           	5.23776896e-02	5.24135970e-02	1.60846985e+00	8.56612614e-01	7.51857235e-01
11847           	5.23863464e-02	5.24203416e-02	1.60848703e+00	8.56629863e-01	7.51857171e-01
11848           	5.23954349e-02	5.24273978e-02	1.60850514e+00	8.56648004e-01	7.51857134e-01
11849           	5.24042982e-02	5.24344494e-02	1.60852302e+00	8.56665808e-01	7.51857212e-01
11850           	5.24126196e-02	5.24412348e-02	1.60853991e+00	8.56682577e-01	7.51857338e-01
11851           	5.24205947e-02	5.24478076e-02	1.60855623e+00	8.56698711e-01	7.51857521e-01
11852           	5.24276617e-02	5.24538358e-02	1.60857073e+00	8.56713027e-01	7.51857704e-01
11853           	5.24351078e-02	5.24601837e-02	1.60858635e+00	8.56728284e-01	7.51858069e-01
11854           	5.24418322e-02	5.24661599e-02	1.60860081e+00	8.56742238e-01	7.51858574e-01
11855           	5.24468648e-02	5.24709582e-02	1.60861155e+00	8.56752640e-01	7.51858911e-01
11856           	5.24538267e-02	5.24772830e-02	1.60862731e+00	8.56767481e-01	7.51859828e-01
11857           	5.24579025e-02	5.24815735e-02	1.60863663e+00	8.56776218e-01	7.51860413e-01
11858           	5.24605949e-02	5.24849081e-02	1.60864305e+00	8.56782117e-01	7.51860928e-01
11859           	5.24629793e-02	5.24881538e-02	1.60864927e+00	8.56787616e-01	7.51861657e-01
11860           	5.24637491e-02	5.24901700e-02	1.60865161e+00	8.56789555e-01	7.51862057e-01
11861           	5.24653014e-02	5.24929314e-02	1.60865646e+00	8.56793529e-01	7.51862927e-01
11862           	5.24650689e-02	5.24943072e-02	1.60865718e+00	8.56793657e-01	7.51863519e-01
11863           	5.24639769e-02	5.24950326e-02	1.60865600e+00	8.56791978e-01	7.51864024e-01
11864           	5.24626058e-02	5.24955122e-02	1.60865444e+00	8.56789825e-01	7.51864613e-01
11865           	5.24605945e-02	5.24955524e-02	1.60865164e+00	8.56786414e-01	7.51865225e-01
11866           	5.24578495e-02	5.24950613e-02	1.60864727e+00	8.56781484e-01	7.51865785e-01
11867           	5.24546581e-02	5.24942559e-02	1.60864221e+00	8.56775761e-01	7.51866445e-01
11868           	5.24507618e-02	5.24929982e-02	1.60863578e+00	8.56768654e-01	7.51867130e-01
11869           	5.24460916e-02	5.24911779e-02	1.60862764e+00	8.56759914e-01	7.51867731e-01
11870           	5.24407753e-02	5.24889035e-02	1.60861837e+00	8.56749959e-01	7.51868408e-01
11871           	5.24347542e-02	5.24861366e-02	1.60860767e+00	8.56738589e-01	7.51869081e-01
11872           	5.24281449e-02	5.24828828e-02	1.60859557e+00	8.56725931e-01	7.51869641e-01
11873           	5.24208942e-02	5.24791253e-02	1.60858228e+00	8.56712033e-01	7.51870244e-01
11874           	5.24131464e-02	5.24749702e-02	1.60856793e+00	8.56697112e-01	7.51870819e-01
11875           	5.24051190e-02	5.24705058e-02	1.60855277e+00	8.56681502e-01	7.51871264e-01
11876           	5.23965535e-02	5.24655688e-02	1.60853653e+00	8.56664816e-01	7.51871709e-01
11877           	5.23878503e-02	5.24605202e-02	1.60851993e+00	8.56647813e-01	7.51872113e-01
11878           	5.23791157e-02	5.24553136e-02	1.60850301e+00	8.56630622e-01	7.51872391e-01
11879           	5.23703430e-02	5.24499490e-02	1.60848586e+00	8.56613271e-01	7.51872585e-01
11880           	5.23611638e-02	5.24442286e-02	1.60846792e+00	8.56595122e-01	7.51872795e-01
11881           	5.23520224e-02	5.24385086e-02	1.60845008e+00	8.56577065e-01	7.51873020e-01
11882           	5.23429992e-02	5.24327636e-02	1.60843241e+00	8.56559206e-01	7.51873207e-01
11883           	5.23336604e-02	5.24267279e-02	1.60841415e+00	8.56540734e-01	7.51873414e-01
11884           	5.23245082e-02	5.24208091e-02	1.60839632e+00	8.56522669e-01	7.51873653e-01
11885           	5.23156841e-02	5.24150241e-02	1.60837910e+00	8.56505235e-01	7.51873867e-01
