# Canonical merged NACA4412 V9 SST forceCoeffs history
# Restart overlap is resolved by retaining the later segment at duplicate iteration indices.
# Force coefficients
# liftDir       : (-2.41921896e-01 9.70295726e-01 0.00000000e+00)
# dragDir       : (9.70295726e-01 2.41921896e-01 0.00000000e+00)
# pitchAxis     : (0.00000000e+00 0.00000000e+00 1.00000000e+00)
# magUInf       : 1.50000000e+01
# lRef          : 1.00000000e+00
# Aref          : 1.00000000e-02
# CofR          : (2.50000000e-01 0.00000000e+00 0.00000000e+00)
# Time          	Cm              	Cd              	Cl              	Cl(f)           	Cl(r)           
2018            	5.28925318e-02	4.94687818e-02	1.52581197e+00	8.15798515e-01	7.10013452e-01
2019            	5.28964696e-02	4.94636409e-02	1.52587407e+00	8.15833504e-01	7.10040565e-01
2020            	5.29006950e-02	4.94587135e-02	1.52593659e+00	8.15868988e-01	7.10067598e-01
2021            	5.29052381e-02	4.94540122e-02	1.52599959e+00	8.15905034e-01	7.10094558e-01
2022            	5.29101245e-02	4.94495472e-02	1.52606316e+00	8.15941705e-01	7.10121456e-01
2023            	5.29153803e-02	4.94453331e-02	1.52612736e+00	8.15979060e-01	7.10148299e-01
2024            	5.29210167e-02	4.94413787e-02	1.52619222e+00	8.16017129e-01	7.10175095e-01
2025            	5.29270434e-02	4.94376918e-02	1.52625779e+00	8.16055938e-01	7.10201852e-01
2026            	5.29334621e-02	4.94342769e-02	1.52632407e+00	8.16095496e-01	7.10228572e-01
2027            	5.29402729e-02	4.94311384e-02	1.52639106e+00	8.16135802e-01	7.10255257e-01
2028            	5.29474775e-02	4.94282824e-02	1.52645876e+00	8.16176857e-01	7.10281902e-01
2029            	5.29550718e-02	4.94257102e-02	1.52652716e+00	8.16218650e-01	7.10308507e-01
2030            	5.29630384e-02	4.94234156e-02	1.52659622e+00	8.16261148e-01	7.10335071e-01
2031            	5.29713627e-02	4.94213937e-02	1.52666592e+00	8.16304321e-01	7.10361595e-01
2032            	5.29800423e-02	4.94196488e-02	1.52673625e+00	8.16348168e-01	7.10388083e-01
2033            	5.29890832e-02	4.94181895e-02	1.52680725e+00	8.16392709e-01	7.10414543e-01
2034            	5.29984876e-02	4.94170196e-02	1.52687894e+00	8.16437957e-01	7.10440982e-01
2035            	5.30082538e-02	4.94161403e-02	1.52695133e+00	8.16483918e-01	7.10467410e-01
2036            	5.30183674e-02	4.94155440e-02	1.52702440e+00	8.16530569e-01	7.10493834e-01
2037            	5.30288088e-02	4.94152186e-02	1.52709814e+00	8.16577877e-01	7.10520260e-01
2038            	5.30395410e-02	4.94151378e-02	1.52717247e+00	8.16625774e-01	7.10546692e-01
2039            	5.30505268e-02	4.94152764e-02	1.52724733e+00	8.16674190e-01	7.10573136e-01
2040            	5.30617441e-02	4.94156209e-02	1.52732268e+00	8.16723084e-01	7.10599595e-01
2041            	5.30731950e-02	4.94161768e-02	1.52739853e+00	8.16772460e-01	7.10626070e-01
2042            	5.30848745e-02	4.94169435e-02	1.52747487e+00	8.16822309e-01	7.10652560e-01
2043            	5.30967504e-02	4.94178986e-02	1.52755164e+00	8.16872571e-01	7.10679070e-01
2044            	5.31087752e-02	4.94190109e-02	1.52762875e+00	8.16923148e-01	7.10705598e-01
2045            	5.31209199e-02	4.94202640e-02	1.52770612e+00	8.16973980e-01	7.10732140e-01
2046            	5.31331891e-02	4.94216653e-02	1.52778376e+00	8.17025071e-01	7.10758693e-01
2047            	5.31455746e-02	4.94232114e-02	1.52786166e+00	8.17076405e-01	7.10785256e-01
2048            	5.31580191e-02	4.94248594e-02	1.52793970e+00	8.17127867e-01	7.10811829e-01
2049            	5.31704549e-02	4.94265573e-02	1.52801775e+00	8.17179328e-01	7.10838419e-01
2050            	5.31828239e-02	4.94282605e-02	1.52809572e+00	8.17230682e-01	7.10865034e-01
2051            	5.31950991e-02	4.94299482e-02	1.52817357e+00	8.17281884e-01	7.10891686e-01
2052            	5.32072824e-02	4.94316261e-02	1.52825133e+00	8.17332947e-01	7.10918382e-01
2053            	5.32194119e-02	4.94333263e-02	1.52832909e+00	8.17383955e-01	7.10945131e-01
2054            	5.32314758e-02	4.94350470e-02	1.52840683e+00	8.17434888e-01	7.10971937e-01
2055            	5.32433831e-02	4.94367251e-02	1.52848435e+00	8.17485557e-01	7.10998791e-01
2056            	5.32550322e-02	4.94382865e-02	1.52856142e+00	8.17535744e-01	7.11025680e-01
2057            	5.32663675e-02	4.94396923e-02	1.52863792e+00	8.17585326e-01	7.11052591e-01
2058            	5.32773890e-02	4.94409453e-02	1.52871382e+00	8.17634300e-01	7.11079522e-01
2059            	5.32881209e-02	4.94420671e-02	1.52878919e+00	8.17682715e-01	7.11106473e-01
2060            	5.32985809e-02	4.94430734e-02	1.52886406e+00	8.17730611e-01	7.11133449e-01
2061            	5.33087563e-02	4.94439561e-02	1.52893842e+00	8.17777965e-01	7.11160452e-01
2062            	5.33186091e-02	4.94446888e-02	1.52901219e+00	8.17824704e-01	7.11187486e-01
2063            	5.33280933e-02	4.94452399e-02	1.52908529e+00	8.17870738e-01	7.11214551e-01
2064            	5.33371675e-02	4.94455803e-02	1.52915763e+00	8.17915985e-01	7.11241649e-01
2065            	5.33457943e-02	4.94456811e-02	1.52922915e+00	8.17960369e-01	7.11268780e-01
2066            	5.33539456e-02	4.94455197e-02	1.52929977e+00	8.18003832e-01	7.11295941e-01
2067            	5.33616029e-02	4.94450782e-02	1.52936946e+00	8.18046332e-01	7.11323126e-01
2068            	5.33687531e-02	4.94443431e-02	1.52943816e+00	8.18087833e-01	7.11350327e-01
2069            	5.33753782e-02	4.94432982e-02	1.52950583e+00	8.18128294e-01	7.11377538e-01
2070            	5.33814608e-02	4.94419277e-02	1.52957243e+00	8.18167677e-01	7.11404756e-01
2071            	5.33869965e-02	4.94402242e-02	1.52963794e+00	8.18205967e-01	7.11431974e-01
2072            	5.33919880e-02	4.94381856e-02	1.52970235e+00	8.18243163e-01	7.11459186e-01
2073            	5.33964346e-02	4.94358076e-02	1.52976564e+00	8.18279256e-01	7.11486387e-01
2074            	5.34003289e-02	4.94330823e-02	1.52982780e+00	8.18314231e-01	7.11513573e-01
2075            	5.34036702e-02	4.94300060e-02	1.52988882e+00	8.18348082e-01	7.11540742e-01
2076            	5.34064639e-02	4.94265791e-02	1.52994871e+00	8.18380817e-01	7.11567889e-01
2077            	5.34087228e-02	4.94228061e-02	1.53000746e+00	8.18412454e-01	7.11595008e-01
2078            	5.34104588e-02	4.94186902e-02	1.53006511e+00	8.18443013e-01	7.11622096e-01
2079            	5.34116758e-02	4.94142275e-02	1.53012164e+00	8.18472497e-01	7.11649145e-01
2080            	5.34123826e-02	4.94094180e-02	1.53017707e+00	8.18500920e-01	7.11676155e-01
2081            	5.34125879e-02	4.94042613e-02	1.53023142e+00	8.18528300e-01	7.11703124e-01
2082            	5.34123411e-02	4.93988028e-02	1.53028476e+00	8.18554722e-01	7.11730040e-01
2083            	5.34116216e-02	4.93930125e-02	1.53033705e+00	8.18580149e-01	7.11756906e-01
2084            	5.34104436e-02	4.93868895e-02	1.53038833e+00	8.18604611e-01	7.11783724e-01
2085            	5.34088320e-02	4.93804433e-02	1.53043865e+00	8.18628155e-01	7.11810491e-01
2086            	5.34068219e-02	4.93736943e-02	1.53048805e+00	8.18650847e-01	7.11837203e-01
2087            	5.34044604e-02	4.93666737e-02	1.53053664e+00	8.18672780e-01	7.11863859e-01
2088            	5.34017871e-02	4.93594109e-02	1.53058448e+00	8.18694027e-01	7.11890453e-01
2089            	5.33988420e-02	4.93519365e-02	1.53063165e+00	8.18714667e-01	7.11916983e-01
2090            	5.33957073e-02	4.93443260e-02	1.53067828e+00	8.18734846e-01	7.11943432e-01
2091            	5.33923809e-02	4.93365697e-02	1.53072439e+00	8.18754574e-01	7.11969812e-01
2092            	5.33888892e-02	4.93286793e-02	1.53077004e+00	8.18773911e-01	7.11996133e-01
2093            	5.33852534e-02	4.93206674e-02	1.53081530e+00	8.18792904e-01	7.12022397e-01
2094            	5.33814900e-02	4.93125451e-02	1.53086019e+00	8.18811586e-01	7.12048606e-01
2095            	5.33776104e-02	4.93043215e-02	1.53090474e+00	8.18829980e-01	7.12074759e-01
2096            	5.33736279e-02	4.92960076e-02	1.53094896e+00	8.18848109e-01	7.12100853e-01
2097            	5.33695623e-02	4.92876169e-02	1.53099289e+00	8.18866009e-01	7.12126885e-01
2098            	5.33654854e-02	4.92792119e-02	1.53103663e+00	8.18883800e-01	7.12152829e-01
2099            	5.33613684e-02	4.92707637e-02	1.53108015e+00	8.18901441e-01	7.12178705e-01
2100            	5.33572197e-02	4.92622710e-02	1.53112348e+00	8.18918960e-01	7.12204520e-01
2101            	5.33530604e-02	4.92537430e-02	1.53116668e+00	8.18936400e-01	7.12230279e-01
2102            	5.33489260e-02	4.92452010e-02	1.53120981e+00	8.18953829e-01	7.12255977e-01
2103            	5.33448538e-02	4.92366703e-02	1.53125293e+00	8.18971317e-01	7.12281609e-01
2104            	5.33408713e-02	4.92281726e-02	1.53129609e+00	8.18988915e-01	7.12307172e-01
2105            	5.33370051e-02	4.92197311e-02	1.53133934e+00	8.19006673e-01	7.12332662e-01
2106            	5.33332818e-02	4.92113705e-02	1.53138272e+00	8.19024643e-01	7.12358079e-01
2107            	5.33297251e-02	4.92031103e-02	1.53142630e+00	8.19042875e-01	7.12383425e-01
2108            	5.33263562e-02	4.91949665e-02	1.53147012e+00	8.19061416e-01	7.12408704e-01
2109            	5.33231826e-02	4.91869410e-02	1.53151420e+00	8.19080282e-01	7.12433917e-01
2110            	5.33201950e-02	4.91790218e-02	1.53155853e+00	8.19099458e-01	7.12459068e-01
2111            	5.33173787e-02	4.91711922e-02	1.53160307e+00	8.19118914e-01	7.12484156e-01
2112            	5.33147202e-02	4.91634376e-02	1.53164780e+00	8.19138620e-01	7.12509179e-01
2113            	5.33122433e-02	4.91557774e-02	1.53169270e+00	8.19158594e-01	7.12534107e-01
2114            	5.33097042e-02	4.91483357e-02	1.53173398e+00	8.19176694e-01	7.12557286e-01
2115            	5.33075325e-02	4.91403889e-02	1.53178220e+00	8.19198632e-01	7.12583567e-01
2116            	5.33054967e-02	4.91326653e-02	1.53182970e+00	8.19220345e-01	7.12609351e-01
2117            	5.33034588e-02	4.91253817e-02	1.53187263e+00	8.19239775e-01	7.12632857e-01
2118            	5.33020243e-02	4.91177836e-02	1.53192317e+00	8.19263609e-01	7.12659560e-01
2119            	5.33008016e-02	4.91107081e-02	1.53197101e+00	8.19286305e-01	7.12684702e-01
2120            	5.32996109e-02	4.91041406e-02	1.53201360e+00	8.19306412e-01	7.12707190e-01
2121            	5.32991266e-02	4.90968725e-02	1.53206703e+00	8.19332643e-01	7.12734390e-01
2122            	5.32984700e-02	4.90902663e-02	1.53211361e+00	8.19355275e-01	7.12758335e-01
2123            	5.32977204e-02	4.90841975e-02	1.53215447e+00	8.19374956e-01	7.12779515e-01
2124            	5.32975164e-02	4.90771486e-02	1.53220635e+00	8.19400691e-01	7.12805658e-01
2125            	5.32971657e-02	4.90706896e-02	1.53225183e+00	8.19423080e-01	7.12828748e-01
2126            	5.32968390e-02	4.90646404e-02	1.53229281e+00	8.19443243e-01	7.12849565e-01
2127            	5.32970897e-02	4.90575772e-02	1.53234600e+00	8.19470090e-01	7.12875911e-01
2128            	5.32973408e-02	4.90512043e-02	1.53239399e+00	8.19494336e-01	7.12899655e-01
2129            	5.32976802e-02	4.90455355e-02	1.53243712e+00	8.19516239e-01	7.12920878e-01
2130            	5.32985565e-02	4.90389031e-02	1.53249129e+00	8.19544200e-01	7.12947087e-01
2131            	5.32995206e-02	4.90329700e-02	1.53254109e+00	8.19570064e-01	7.12971023e-01
2132            	5.33006257e-02	4.90277782e-02	1.53258598e+00	8.19593616e-01	7.12992365e-01
2133            	5.33022441e-02	4.90221089e-02	1.53263780e+00	8.19621142e-01	7.13016654e-01
2134            	5.33040483e-02	4.90170830e-02	1.53268493e+00	8.19646512e-01	7.13038415e-01
2135            	5.33065997e-02	4.90113367e-02	1.53274353e+00	8.19678366e-01	7.13065167e-01
2136            	5.33092777e-02	4.90063511e-02	1.53279739e+00	8.19707970e-01	7.13089415e-01
2137            	5.33121853e-02	4.90018646e-02	1.53284847e+00	8.19736422e-01	7.13112051e-01
2138            	5.33152428e-02	4.89978366e-02	1.53289579e+00	8.19763139e-01	7.13132654e-01
2139            	5.33188189e-02	4.89927570e-02	1.53295469e+00	8.19796164e-01	7.13158526e-01
2140            	5.33224078e-02	4.89884905e-02	1.53300772e+00	8.19826268e-01	7.13181452e-01
2141            	5.33261313e-02	4.89849656e-02	1.53305626e+00	8.19854261e-01	7.13201998e-01
2142            	5.33303537e-02	4.89803550e-02	1.53311623e+00	8.19888467e-01	7.13227760e-01
2143            	5.33346985e-02	4.89766012e-02	1.53317107e+00	8.19920235e-01	7.13250838e-01
2144            	5.33392313e-02	4.89735815e-02	1.53322082e+00	8.19949643e-01	7.13271180e-01
2145            	5.33442442e-02	4.89701028e-02	1.53327735e+00	8.19982917e-01	7.13294429e-01
2146            	5.33495569e-02	4.89671129e-02	1.53333222e+00	8.20015666e-01	7.13316552e-01
2147            	5.33551230e-02	4.89648114e-02	1.53338422e+00	8.20047235e-01	7.13336989e-01
2148            	5.33614904e-02	4.89616061e-02	1.53344866e+00	8.20085821e-01	7.13362841e-01
2149            	5.33679737e-02	4.89593278e-02	1.53350785e+00	8.20121900e-01	7.13385952e-01
2150            	5.33745835e-02	4.89577412e-02	1.53356239e+00	8.20155777e-01	7.13406610e-01
2151            	5.33821952e-02	4.89555337e-02	1.53362920e+00	8.20196798e-01	7.13432407e-01
2152            	5.33900219e-02	4.89539316e-02	1.53369381e+00	8.20236925e-01	7.13456881e-01
2153            	5.33977758e-02	4.89530323e-02	1.53375264e+00	8.20274097e-01	7.13478546e-01
2154            	5.34054193e-02	4.89525944e-02	1.53380603e+00	8.20308435e-01	7.13497596e-01
2155            	5.34138293e-02	4.89518665e-02	1.53386647e+00	8.20347063e-01	7.13519405e-01
2156            	5.34220929e-02	4.89516312e-02	1.53392269e+00	8.20383438e-01	7.13539252e-01
2157            	5.34316636e-02	4.89508815e-02	1.53399153e+00	8.20427428e-01	7.13564101e-01
2158            	5.34410591e-02	4.89507227e-02	1.53405646e+00	8.20469288e-01	7.13587170e-01
2159            	5.34504530e-02	4.89509494e-02	1.53411936e+00	8.20510135e-01	7.13609229e-01
2160            	5.34595979e-02	4.89515978e-02	1.53417834e+00	8.20548767e-01	7.13629571e-01
2161            	5.34704990e-02	4.89519764e-02	1.53425200e+00	8.20596501e-01	7.13655503e-01
2162            	5.34807533e-02	4.89528108e-02	1.53431862e+00	8.20640064e-01	7.13678557e-01
2163            	5.34904191e-02	4.89538699e-02	1.53437883e+00	8.20679832e-01	7.13698993e-01
2164            	5.35020555e-02	4.89549329e-02	1.53445346e+00	8.20728783e-01	7.13724672e-01
2165            	5.35135374e-02	4.89562945e-02	1.53452556e+00	8.20776315e-01	7.13749241e-01
2166            	5.35241719e-02	4.89578504e-02	1.53459051e+00	8.20819425e-01	7.13771081e-01
2167            	5.35343471e-02	4.89594110e-02	1.53465167e+00	8.20860184e-01	7.13791490e-01
2168            	5.35438299e-02	4.89608390e-02	1.53470787e+00	8.20897766e-01	7.13810107e-01
2169            	5.35556093e-02	4.89622860e-02	1.53478018e+00	8.20945699e-01	7.13834480e-01
2170            	5.35670995e-02	4.89638751e-02	1.53485102e+00	8.20992607e-01	7.13858408e-01
2171            	5.35776307e-02	4.89654984e-02	1.53491613e+00	8.21035696e-01	7.13880434e-01
2172            	5.35870357e-02	4.89669388e-02	1.53497449e+00	8.21074283e-01	7.13900211e-01
2173            	5.35986751e-02	4.89686749e-02	1.53504786e+00	8.21122604e-01	7.13925254e-01
2174            	5.36093801e-02	4.89704123e-02	1.53511581e+00	8.21167287e-01	7.13948527e-01
2175            	5.36194776e-02	4.89720948e-02	1.53518034e+00	8.21209648e-01	7.13970693e-01
2176            	5.36285756e-02	4.89734929e-02	1.53523916e+00	8.21248155e-01	7.13991004e-01
2177            	5.36403795e-02	4.89752615e-02	1.53531547e+00	8.21298114e-01	7.14017355e-01
2178            	5.36504440e-02	4.89767183e-02	1.53538251e+00	8.21341701e-01	7.14040813e-01
2179            	5.36589159e-02	4.89778372e-02	1.53544118e+00	8.21379508e-01	7.14061677e-01
2180            	5.36709478e-02	4.89796733e-02	1.53552130e+00	8.21431596e-01	7.14089700e-01
2181            	5.36809025e-02	4.89810708e-02	1.53559045e+00	8.21476130e-01	7.14114325e-01
2182            	5.36890002e-02	4.89819566e-02	1.53564989e+00	8.21513947e-01	7.14135946e-01
2183            	5.36952903e-02	4.89821054e-02	1.53569995e+00	8.21545266e-01	7.14154685e-01
2184            	5.37048315e-02	4.89828515e-02	1.53577041e+00	8.21590038e-01	7.14180375e-01
2185            	5.37122281e-02	4.89829289e-02	1.53583070e+00	8.21627579e-01	7.14203123e-01
2186            	5.37184482e-02	4.89825379e-02	1.53588613e+00	8.21661511e-01	7.14224615e-01
2187            	5.37230931e-02	4.89814742e-02	1.53593397e+00	8.21690078e-01	7.14243892e-01
2188            	5.37300418e-02	4.89808106e-02	1.53599792e+00	8.21729003e-01	7.14268919e-01
2189            	5.37365601e-02	4.89799789e-02	1.53606100e+00	8.21767060e-01	7.14293940e-01
2190            	5.37416581e-02	4.89787920e-02	1.53611705e+00	8.21800182e-01	7.14316866e-01
2191            	5.37452309e-02	4.89771805e-02	1.53616507e+00	8.21827768e-01	7.14337306e-01
2192            	5.37520478e-02	4.89762818e-02	1.53623490e+00	8.21869497e-01	7.14365402e-01
2193            	5.37558299e-02	4.89745139e-02	1.53628770e+00	8.21899678e-01	7.14388018e-01
2194            	5.37580640e-02	4.89720876e-02	1.53633204e+00	8.21924085e-01	7.14407957e-01
2195            	5.37637338e-02	4.89702409e-02	1.53640130e+00	8.21964385e-01	7.14436918e-01
2196            	5.37665227e-02	4.89676283e-02	1.53645437e+00	8.21993707e-01	7.14460662e-01
2197            	5.37679751e-02	4.89644655e-02	1.53650068e+00	8.22018313e-01	7.14482363e-01
2198            	5.37679586e-02	4.89606623e-02	1.53653835e+00	8.22037131e-01	7.14501214e-01
2199            	5.37692732e-02	4.89565748e-02	1.53659009e+00	8.22064317e-01	7.14525770e-01
2200            	5.37699656e-02	4.89521551e-02	1.53663956e+00	8.22089744e-01	7.14549812e-01
2201            	5.37696365e-02	4.89475284e-02	1.53668279e+00	8.22111029e-01	7.14571756e-01
2202            	5.37684126e-02	4.89427913e-02	1.53671977e+00	8.22128296e-01	7.14591471e-01
2203            	5.37688182e-02	4.89374863e-02	1.53677583e+00	8.22156733e-01	7.14619097e-01
2204            	5.37676052e-02	4.89322538e-02	1.53681831e+00	8.22176760e-01	7.14641550e-01
2205            	5.37655796e-02	4.89268973e-02	1.53685384e+00	8.22192501e-01	7.14661342e-01
2206            	5.37650602e-02	4.89207440e-02	1.53690994e+00	8.22220029e-01	7.14689909e-01
2207            	5.37636356e-02	4.89147665e-02	1.53695839e+00	8.22242831e-01	7.14715560e-01
2208            	5.37615097e-02	4.89087300e-02	1.53700140e+00	8.22262211e-01	7.14739192e-01
2209            	5.37585430e-02	4.89026097e-02	1.53703649e+00	8.22276788e-01	7.14759702e-01
2210            	5.37550350e-02	4.88963824e-02	1.53706639e+00	8.22288231e-01	7.14778161e-01
2211            	5.37512171e-02	4.88901190e-02	1.53709289e+00	8.22297661e-01	7.14795227e-01
2212            	5.37477172e-02	4.88824628e-02	1.53713236e+00	8.22313899e-01	7.14818464e-01
2213            	5.37442634e-02	4.88749241e-02	1.53717277e+00	8.22330651e-01	7.14842124e-01
2214            	5.37407097e-02	4.88677663e-02	1.53721017e+00	8.22345797e-01	7.14864378e-01
2215            	5.37370617e-02	4.88609474e-02	1.53724364e+00	8.22358880e-01	7.14884757e-01
2216            	5.37341716e-02	4.88526800e-02	1.53729680e+00	8.22382571e-01	7.14914228e-01
2217            	5.37309755e-02	4.88451179e-02	1.53734324e+00	8.22402597e-01	7.14940647e-01
2218            	5.37273735e-02	4.88382100e-02	1.53738038e+00	8.22417566e-01	7.14962819e-01
2219            	5.37235086e-02	4.88315342e-02	1.53741154e+00	8.22429276e-01	7.14982259e-01
2220            	5.37195260e-02	4.88249697e-02	1.53743798e+00	8.22438515e-01	7.14999463e-01
2221            	5.37157817e-02	4.88168042e-02	1.53747843e+00	8.22454995e-01	7.15023432e-01
2222            	5.37117835e-02	4.88093936e-02	1.53751052e+00	8.22467043e-01	7.15043476e-01
2223            	5.37077593e-02	4.88023087e-02	1.53753992e+00	8.22477721e-01	7.15062202e-01
2224            	5.37040855e-02	4.87936402e-02	1.53758510e+00	8.22496635e-01	7.15088464e-01
2225            	5.37004867e-02	4.87854517e-02	1.53762846e+00	8.22514715e-01	7.15113741e-01
2226            	5.36968504e-02	4.87779735e-02	1.53766614e+00	8.22529922e-01	7.15136221e-01
2227            	5.36931937e-02	4.87710104e-02	1.53769873e+00	8.22542557e-01	7.15156169e-01
2228            	5.36895667e-02	4.87643553e-02	1.53772693e+00	8.22553030e-01	7.15173896e-01
