# Force coefficients
# liftDir       : (-2.67238376e-01 9.63630453e-01 0.00000000e+00)
# dragDir       : (9.63630453e-01 2.67238376e-01 0.00000000e+00)
# pitchAxis     : (0.00000000e+00 0.00000000e+00 1.00000000e+00)
# magUInf       : 1.50000000e+01
# lRef          : 1.00000000e+00
# Aref          : 1.00000000e-02
# CofR          : (2.50000000e-01 0.00000000e+00 0.00000000e+00)
# Time          	Cm              	Cd              	Cl              	Cl(f)           	Cl(r)           
11612           	5.06393098e-02	5.58621982e-02	1.61944138e+00	8.60360002e-01	7.59081382e-01
11613           	5.06436091e-02	5.58632274e-02	1.61944671e+00	8.60366962e-01	7.59079744e-01
11614           	5.06488270e-02	5.58652222e-02	1.61945372e+00	8.60375686e-01	7.59078032e-01
11615           	5.06547781e-02	5.58677177e-02	1.61946168e+00	8.60385620e-01	7.59076063e-01
11616           	5.06622147e-02	5.58715209e-02	1.61947293e+00	8.60398682e-01	7.59074252e-01
11617           	5.06708308e-02	5.58764698e-02	1.61948650e+00	8.60414080e-01	7.59072419e-01
11618           	5.06807192e-02	5.58823940e-02	1.61950243e+00	8.60431934e-01	7.59070495e-01
11619           	5.06921482e-02	5.58897214e-02	1.61952197e+00	8.60453133e-01	7.59068837e-01
11620           	5.07048259e-02	5.58982119e-02	1.61954448e+00	8.60477064e-01	7.59067412e-01
11621           	5.07185018e-02	5.59073388e-02	1.61956844e+00	8.60502723e-01	7.59065719e-01
11622           	5.07332114e-02	5.59174991e-02	1.61959475e+00	8.60530585e-01	7.59064162e-01
11623           	5.07487074e-02	5.59285126e-02	1.61962298e+00	8.60560198e-01	7.59062783e-01
11624           	5.07648803e-02	5.59403184e-02	1.61965293e+00	8.60591346e-01	7.59061586e-01
11625           	5.07823905e-02	5.59530577e-02	1.61968511e+00	8.60624945e-01	7.59060164e-01
11626           	5.08013053e-02	5.59671556e-02	1.61972046e+00	8.60661537e-01	7.59058926e-01
11627           	5.08208343e-02	5.59820056e-02	1.61975748e+00	8.60699573e-01	7.59057904e-01
11628           	5.08403942e-02	5.59971572e-02	1.61979497e+00	8.60737878e-01	7.59057090e-01
11629           	5.08609475e-02	5.60129236e-02	1.61983421e+00	8.60778051e-01	7.59056156e-01
11630           	5.08821594e-02	5.60294148e-02	1.61987519e+00	8.60819756e-01	7.59055437e-01
11631           	5.09037623e-02	5.60464537e-02	1.61991746e+00	8.60862495e-01	7.59054970e-01
11632           	5.09254679e-02	5.60638649e-02	1.61996047e+00	8.60905701e-01	7.59054765e-01
11633           	5.09485389e-02	5.60821918e-02	1.62000630e+00	8.60951688e-01	7.59054610e-01
11634           	5.09710334e-02	5.61002960e-02	1.62005135e+00	8.60996707e-01	7.59054641e-01
11635           	5.09927565e-02	5.61180141e-02	1.62009520e+00	8.61040354e-01	7.59054841e-01
11636           	5.10134929e-02	5.61352105e-02	1.62013734e+00	8.61082164e-01	7.59055179e-01
11637           	5.10354601e-02	5.61534669e-02	1.62018255e+00	8.61126737e-01	7.59055817e-01
11638           	5.10567450e-02	5.61713853e-02	1.62022655e+00	8.61170022e-01	7.59056532e-01
11639           	5.10770719e-02	5.61888303e-02	1.62026897e+00	8.61211558e-01	7.59057415e-01
11640           	5.10959360e-02	5.62054196e-02	1.62030869e+00	8.61250282e-01	7.59058410e-01
11641           	5.11155862e-02	5.62224392e-02	1.62035019e+00	8.61290683e-01	7.59059511e-01
11642           	5.11336591e-02	5.62384232e-02	1.62038842e+00	8.61327870e-01	7.59060552e-01
11643           	5.11503748e-02	5.62536045e-02	1.62042400e+00	8.61362377e-01	7.59061627e-01
11644           	5.11654077e-02	5.62677825e-02	1.62045618e+00	8.61393499e-01	7.59062683e-01
11645           	5.11813292e-02	5.62830036e-02	1.62049095e+00	8.61426802e-01	7.59064144e-01
11646           	5.11949022e-02	5.62967999e-02	1.62052084e+00	8.61455325e-01	7.59065520e-01
11647           	5.12064732e-02	5.63094796e-02	1.62054687e+00	8.61479906e-01	7.59066960e-01
11648           	5.12156576e-02	5.63206141e-02	1.62056797e+00	8.61499645e-01	7.59068329e-01
11649           	5.12251507e-02	5.63320807e-02	1.62059001e+00	8.61520154e-01	7.59069852e-01
11650           	5.12328216e-02	5.63423644e-02	1.62060833e+00	8.61536984e-01	7.59071341e-01
11651           	5.12381654e-02	5.63510716e-02	1.62062196e+00	8.61549148e-01	7.59072817e-01
11652           	5.12432070e-02	5.63598189e-02	1.62063548e+00	8.61560949e-01	7.59074535e-01
11653           	5.12449061e-02	5.63659478e-02	1.62064159e+00	8.61565703e-01	7.59075891e-01
11654           	5.12456361e-02	5.63718194e-02	1.62064644e+00	8.61568854e-01	7.59077582e-01
11655           	5.12441720e-02	5.63760474e-02	1.62064652e+00	8.61567434e-01	7.59079090e-01
11656           	5.12396789e-02	5.63778740e-02	1.62064013e+00	8.61559742e-01	7.59080385e-01
11657           	5.12319809e-02	5.63768017e-02	1.62062619e+00	8.61545074e-01	7.59081112e-01
11658           	5.12222420e-02	5.63740494e-02	1.62060788e+00	8.61526180e-01	7.59081696e-01
11659           	5.12103651e-02	5.63691929e-02	1.62058431e+00	8.61502519e-01	7.59081788e-01
11660           	5.11968620e-02	5.63628172e-02	1.62055709e+00	8.61475407e-01	7.59081683e-01
11661           	5.11819249e-02	5.63549672e-02	1.62052623e+00	8.61445040e-01	7.59081190e-01
11662           	5.11657710e-02	5.63459856e-02	1.62049271e+00	8.61412124e-01	7.59080582e-01
11663           	5.11484512e-02	5.63358282e-02	1.62045624e+00	8.61376570e-01	7.59079668e-01
11664           	5.11300985e-02	5.63247511e-02	1.62041760e+00	8.61338898e-01	7.59078701e-01
11665           	5.11107211e-02	5.63126368e-02	1.62037636e+00	8.61298902e-01	7.59077460e-01
11666           	5.10905641e-02	5.62998046e-02	1.62033347e+00	8.61257297e-01	7.59076169e-01
11667           	5.10698237e-02	5.62862383e-02	1.62028883e+00	8.61214239e-01	7.59074591e-01
11668           	5.10490180e-02	5.62724602e-02	1.62024392e+00	8.61170977e-01	7.59072941e-01
11669           	5.10286177e-02	5.62586474e-02	1.62019923e+00	8.61128230e-01	7.59070995e-01
11670           	5.10093144e-02	5.62454758e-02	1.62015662e+00	8.61087626e-01	7.59068997e-01
11671           	5.09924177e-02	5.62338697e-02	1.62011889e+00	8.61051864e-01	7.59067028e-01
11672           	5.09773447e-02	5.62232385e-02	1.62008433e+00	8.61019510e-01	7.59064821e-01
11673           	5.09636925e-02	5.62136605e-02	1.62005222e+00	8.60989803e-01	7.59062418e-01
11674           	5.09536668e-02	5.62066997e-02	1.62002816e+00	8.60967746e-01	7.59060412e-01
11675           	5.09461122e-02	5.62014295e-02	1.62000906e+00	8.60950641e-01	7.59058417e-01
11676           	5.09415670e-02	5.61982612e-02	1.61999694e+00	8.60940035e-01	7.59056901e-01
11677           	5.09391402e-02	5.61968958e-02	1.61999001e+00	8.60934147e-01	7.59055866e-01
11678           	5.09385023e-02	5.61968690e-02	1.61998739e+00	8.60932196e-01	7.59055191e-01
11679           	5.09389243e-02	5.61975275e-02	1.61998800e+00	8.60932925e-01	7.59055076e-01
11680           	5.09398568e-02	5.61983113e-02	1.61999033e+00	8.60935020e-01	7.59055306e-01
11681           	5.09408778e-02	5.61990820e-02	1.61999373e+00	8.60937745e-01	7.59055989e-01
11682           	5.09413587e-02	5.61992341e-02	1.61999660e+00	8.60939660e-01	7.59056943e-01
11683           	5.09409525e-02	5.61987758e-02	1.61999868e+00	8.60940291e-01	7.59058386e-01
11684           	5.09392816e-02	5.61971213e-02	1.61999866e+00	8.60938614e-01	7.59060051e-01
11685           	5.09369266e-02	5.61947620e-02	1.61999717e+00	8.60935514e-01	7.59061661e-01
11686           	5.09332541e-02	5.61909076e-02	1.61999291e+00	8.60929709e-01	7.59063201e-01
11687           	5.09286887e-02	5.61861989e-02	1.61998699e+00	8.60922182e-01	7.59064805e-01
11688           	5.09238349e-02	5.61809727e-02	1.61998024e+00	8.60913956e-01	7.59066286e-01
11689           	5.09178173e-02	5.61742374e-02	1.61997089e+00	8.60903262e-01	7.59067627e-01
11690           	5.09114447e-02	5.61670770e-02	1.61996093e+00	8.60891911e-01	7.59069022e-01
11691           	5.09054571e-02	5.61600408e-02	1.61995167e+00	8.60881290e-01	7.59070376e-01
11692           	5.08987159e-02	5.61519442e-02	1.61994078e+00	8.60869108e-01	7.59071676e-01
11693           	5.08917676e-02	5.61437329e-02	1.61992990e+00	8.60856716e-01	7.59073180e-01
11694           	5.08852581e-02	5.61358782e-02	1.61992005e+00	8.60845283e-01	7.59074766e-01
11695           	5.08775942e-02	5.61268031e-02	1.61990804e+00	8.60831615e-01	7.59076426e-01
11696           	5.08691290e-02	5.61172674e-02	1.61989509e+00	8.60816673e-01	7.59078415e-01
11697           	5.08609234e-02	5.61080264e-02	1.61988286e+00	8.60802352e-01	7.59080505e-01
11698           	5.08512194e-02	5.60973791e-02	1.61986770e+00	8.60785070e-01	7.59082631e-01
11699           	5.08401486e-02	5.60858436e-02	1.61985028e+00	8.60765288e-01	7.59084991e-01
11700           	5.08294737e-02	5.60747260e-02	1.61983347e+00	8.60746211e-01	7.59087263e-01
11701           	5.08173336e-02	5.60622693e-02	1.61981326e+00	8.60723962e-01	7.59089295e-01
11702           	5.08038005e-02	5.60488393e-02	1.61979010e+00	8.60698851e-01	7.59091250e-01
11703           	5.07914823e-02	5.60364321e-02	1.61976876e+00	8.60675861e-01	7.59092896e-01
11704           	5.07785104e-02	5.60233617e-02	1.61974515e+00	8.60651085e-01	7.59094065e-01
11705           	5.07645947e-02	5.60096241e-02	1.61971907e+00	8.60624129e-01	7.59094940e-01
11706           	5.07526680e-02	5.59975406e-02	1.61969649e+00	8.60600913e-01	7.59095577e-01
11707           	5.07406912e-02	5.59853943e-02	1.61967294e+00	8.60577163e-01	7.59095781e-01
11708           	5.07259312e-02	5.59710637e-02	1.61964247e+00	8.60547165e-01	7.59095303e-01
11709           	5.07160634e-02	5.59607297e-02	1.61962259e+00	8.60527359e-01	7.59095232e-01
11710           	5.07069432e-02	5.59511211e-02	1.61960402e+00	8.60508953e-01	7.59095066e-01
11711           	5.06974508e-02	5.59411886e-02	1.61958425e+00	8.60489575e-01	7.59094673e-01
11712           	5.06898826e-02	5.59327532e-02	1.61956868e+00	8.60474223e-01	7.59094457e-01
11713           	5.06823233e-02	5.59244786e-02	1.61955308e+00	8.60458862e-01	7.59094215e-01
11714           	5.06710935e-02	5.59132881e-02	1.61952822e+00	8.60435202e-01	7.59093015e-01
11715           	5.06630170e-02	5.59044248e-02	1.61951044e+00	8.60418238e-01	7.59092204e-01
11716           	5.06579791e-02	5.58980687e-02	1.61950016e+00	8.60408058e-01	7.59092100e-01
11717           	5.06544707e-02	5.58928541e-02	1.61949299e+00	8.60400967e-01	7.59092025e-01
11718           	5.06506015e-02	5.58872515e-02	1.61948414e+00	8.60392671e-01	7.59091468e-01
11719           	5.06466102e-02	5.58817875e-02	1.61947496e+00	8.60384092e-01	7.59090872e-01
11720           	5.06426556e-02	5.58762057e-02	1.61946467e+00	8.60374989e-01	7.59089678e-01
11721           	5.06379049e-02	5.58701755e-02	1.61945154e+00	8.60363673e-01	7.59087863e-01
11722           	5.06364739e-02	5.58666474e-02	1.61944576e+00	8.60359353e-01	7.59086405e-01
11723           	5.06372453e-02	5.58647780e-02	1.61944442e+00	8.60359456e-01	7.59084966e-01
11724           	5.06388871e-02	5.58633917e-02	1.61944382e+00	8.60360799e-01	7.59083025e-01
11725           	5.06413757e-02	5.58629445e-02	1.61944498e+00	8.60363866e-01	7.59081115e-01
11726           	5.06456921e-02	5.58640157e-02	1.61945009e+00	8.60370739e-01	7.59079355e-01
11727           	5.06509334e-02	5.58656826e-02	1.61945626e+00	8.60379065e-01	7.59077198e-01
11728           	5.06566213e-02	5.58678178e-02	1.61946241e+00	8.60387825e-01	7.59074582e-01
11729           	5.06646134e-02	5.58720632e-02	1.61947448e+00	8.60401851e-01	7.59072624e-01
11730           	5.06742993e-02	5.58778549e-02	1.61949043e+00	8.60419515e-01	7.59070917e-01
11731           	5.06853145e-02	5.58850160e-02	1.61950921e+00	8.60439919e-01	7.59069290e-01
11732           	5.06974984e-02	5.58930048e-02	1.61953006e+00	8.60462527e-01	7.59067530e-01
11733           	5.07108468e-02	5.59020804e-02	1.61955370e+00	8.60487699e-01	7.59066005e-01
11734           	5.07253050e-02	5.59122576e-02	1.61957988e+00	8.60515247e-01	7.59064637e-01
11735           	5.07406976e-02	5.59230125e-02	1.61960789e+00	8.60544641e-01	7.59063246e-01
11736           	5.07567308e-02	5.59344514e-02	1.61963761e+00	8.60575534e-01	7.59062073e-01
11737           	5.07740316e-02	5.59471158e-02	1.61967010e+00	8.60609080e-01	7.59061016e-01
11738           	5.07925419e-02	5.59606896e-02	1.61970494e+00	8.60645012e-01	7.59059928e-01
11739           	5.08114530e-02	5.59748547e-02	1.61974083e+00	8.60681870e-01	7.59058964e-01
11740           	5.08314203e-02	5.59901101e-02	1.61977891e+00	8.60720875e-01	7.59058035e-01
11741           	5.08518472e-02	5.60057731e-02	1.61981780e+00	8.60760745e-01	7.59057051e-01
11742           	5.08720761e-02	5.60215136e-02	1.61985646e+00	8.60800305e-01	7.59056152e-01
11743           	5.08922058e-02	5.60374106e-02	1.61989521e+00	8.60839809e-01	7.59055398e-01
11744           	5.09140292e-02	5.60547772e-02	1.61993774e+00	8.60882898e-01	7.59054840e-01
11745           	5.09363268e-02	5.60725688e-02	1.61998151e+00	8.60927080e-01	7.59054427e-01
11746           	5.09584544e-02	5.60903856e-02	1.62002541e+00	8.60971158e-01	7.59054249e-01
11747           	5.09800031e-02	5.61079085e-02	1.62006860e+00	8.61014301e-01	7.59054295e-01
11748           	5.10008134e-02	5.61250261e-02	1.62011070e+00	8.61056166e-01	7.59054539e-01
11749           	5.10232667e-02	5.61434502e-02	1.62015677e+00	8.61101652e-01	7.59055119e-01
11750           	5.10448144e-02	5.61613452e-02	1.62020123e+00	8.61145428e-01	7.59055799e-01
11751           	5.10656868e-02	5.61789319e-02	1.62024463e+00	8.61188002e-01	7.59056628e-01
11752           	5.10855466e-02	5.61959609e-02	1.62028622e+00	8.61228655e-01	7.59057562e-01
11753           	5.11068514e-02	5.62140312e-02	1.62033109e+00	8.61272398e-01	7.59058695e-01
11754           	5.11255766e-02	5.62305359e-02	1.62037085e+00	8.61311003e-01	7.59059850e-01
11755           	5.11427018e-02	5.62461048e-02	1.62040745e+00	8.61346427e-01	7.59061023e-01
11756           	5.11579503e-02	5.62605341e-02	1.62044019e+00	8.61378048e-01	7.59062147e-01
11757           	5.11740888e-02	5.62760570e-02	1.62047551e+00	8.61411844e-01	7.59063667e-01
11758           	5.11885202e-02	5.62903987e-02	1.62050703e+00	8.61442038e-01	7.59064997e-01
11759           	5.12009787e-02	5.63034857e-02	1.62053453e+00	8.61468242e-01	7.59066284e-01
11760           	5.12139259e-02	5.63174292e-02	1.62056396e+00	8.61495905e-01	7.59068053e-01
11761           	5.12238877e-02	5.63292177e-02	1.62058698e+00	8.61517377e-01	7.59069601e-01
11762           	5.12334493e-02	5.63409791e-02	1.62060972e+00	8.61538309e-01	7.59071410e-01
11763           	5.12395392e-02	5.63501040e-02	1.62062494e+00	8.61552012e-01	7.59072933e-01
11764           	5.12434629e-02	5.63579432e-02	1.62063615e+00	8.61561538e-01	7.59074613e-01
11765           	5.12481598e-02	5.63668753e-02	1.62064973e+00	8.61573023e-01	7.59076703e-01
11766           	5.12486613e-02	5.63725551e-02	1.62065412e+00	8.61575719e-01	7.59078397e-01
11767           	5.12453333e-02	5.63749570e-02	1.62064951e+00	8.61570091e-01	7.59079424e-01
11768           	5.12385129e-02	5.63741915e-02	1.62063665e+00	8.61556840e-01	7.59079814e-01
11769           	5.12300111e-02	5.63722447e-02	1.62062029e+00	8.61540154e-01	7.59080132e-01
11770           	5.12220801e-02	5.63711712e-02	1.62060549e+00	8.61524827e-01	7.59080667e-01
11771           	5.12114144e-02	5.63671827e-02	1.62058385e+00	8.61503339e-01	7.59080510e-01
11772           	5.11999811e-02	5.63625553e-02	1.62056073e+00	8.61480347e-01	7.59080385e-01
11773           	5.11871218e-02	5.63563971e-02	1.62053421e+00	8.61454229e-01	7.59079985e-01
11774           	5.11731418e-02	5.63492476e-02	1.62050557e+00	8.61425927e-01	7.59079644e-01
11775           	5.11578379e-02	5.63408297e-02	1.62047394e+00	8.61394810e-01	7.59079134e-01
11776           	5.11411852e-02	5.63312870e-02	1.62043970e+00	8.61361035e-01	7.59078664e-01
11777           	5.11230992e-02	5.63204442e-02	1.62040214e+00	8.61324170e-01	7.59077971e-01
11778           	5.11037290e-02	5.63085222e-02	1.62036189e+00	8.61284673e-01	7.59077215e-01
11779           	5.10832252e-02	5.62954645e-02	1.62031867e+00	8.61242558e-01	7.59076108e-01
11780           	5.10620755e-02	5.62817494e-02	1.62027380e+00	8.61198973e-01	7.59074822e-01
11781           	5.10408328e-02	5.62675855e-02	1.62022786e+00	8.61154765e-01	7.59073100e-01
11782           	5.10202200e-02	5.62536550e-02	1.62018278e+00	8.61111609e-01	7.59071169e-01
11783           	5.10009221e-02	5.62402945e-02	1.62013954e+00	8.61070692e-01	7.59068848e-01
11784           	5.09836704e-02	5.62282474e-02	1.62010022e+00	8.61033781e-01	7.59066440e-01
11785           	5.09696236e-02	5.62183632e-02	1.62006751e+00	8.61003377e-01	7.59064130e-01
11786           	5.09580847e-02	5.62099857e-02	1.62003951e+00	8.60977842e-01	7.59061672e-01
11787           	5.09487595e-02	5.62032521e-02	1.62001585e+00	8.60956686e-01	7.59059167e-01
11788           	5.09428485e-02	5.61990854e-02	1.62000026e+00	8.60942979e-01	7.59057282e-01
11789           	5.09393476e-02	5.61966226e-02	1.61998998e+00	8.60934336e-01	7.59055641e-01
11790           	5.09380112e-02	5.61957222e-02	1.61998532e+00	8.60930669e-01	7.59054647e-01
11791           	5.09381342e-02	5.61961805e-02	1.61998491e+00	8.60930589e-01	7.59054321e-01
11792           	5.09393130e-02	5.61974549e-02	1.61998769e+00	8.60933158e-01	7.59054532e-01
11793           	5.09405287e-02	5.61986600e-02	1.61999151e+00	8.60936286e-01	7.59055229e-01
11794           	5.09414078e-02	5.61993347e-02	1.61999538e+00	8.60939096e-01	7.59056280e-01
11795           	5.09416861e-02	5.61995296e-02	1.61999889e+00	8.60941133e-01	7.59057760e-01
11796           	5.09408328e-02	5.61984996e-02	1.62000048e+00	8.60941071e-01	7.59059406e-01
11797           	5.09384392e-02	5.61961931e-02	1.61999955e+00	8.60938216e-01	7.59061338e-01
11798           	5.09355300e-02	5.61932959e-02	1.61999713e+00	8.60934096e-01	7.59063036e-01
11799           	5.09319358e-02	5.61895887e-02	1.61999301e+00	8.60928441e-01	7.59064570e-01
11800           	5.09269351e-02	5.61842135e-02	1.61998570e+00	8.60919786e-01	7.59065916e-01
11801           	5.09212910e-02	5.61781885e-02	1.61997716e+00	8.60909869e-01	7.59067287e-01
11802           	5.09155220e-02	5.61717431e-02	1.61996811e+00	8.60899577e-01	7.59068533e-01
11803           	5.09088073e-02	5.61639570e-02	1.61995691e+00	8.60887262e-01	7.59069647e-01
11804           	5.09020525e-02	5.61561123e-02	1.61994598e+00	8.60875041e-01	7.59070936e-01
11805           	5.08957851e-02	5.61485324e-02	1.61993611e+00	8.60863842e-01	7.59072272e-01
11806           	5.08886208e-02	5.61398416e-02	1.61992454e+00	8.60850892e-01	7.59073651e-01
11807           	5.08810958e-02	5.61310524e-02	1.61991297e+00	8.60837579e-01	7.59075387e-01
11808           	5.08738383e-02	5.61225228e-02	1.61990221e+00	8.60824941e-01	7.59077264e-01
11809           	5.08652096e-02	5.61126384e-02	1.61988888e+00	8.60809650e-01	7.59079231e-01
11810           	5.08556775e-02	5.61023155e-02	1.61987448e+00	8.60792916e-01	7.59081561e-01
11811           	5.08463643e-02	5.60922481e-02	1.61986053e+00	8.60776627e-01	7.59083899e-01
11812           	5.08354259e-02	5.60806790e-02	1.61984310e+00	8.60756976e-01	7.59086125e-01
11813           	5.08231877e-02	5.60683375e-02	1.61982333e+00	8.60734853e-01	7.59088477e-01
11814           	5.08115558e-02	5.60565036e-02	1.61980424e+00	8.60713674e-01	7.59090562e-01
11815           	5.07987012e-02	5.60434843e-02	1.61978183e+00	8.60689617e-01	7.59092215e-01
11816           	5.07850238e-02	5.60300201e-02	1.61975753e+00	8.60663789e-01	7.59093742e-01
11817           	5.07728174e-02	5.60176968e-02	1.61973542e+00	8.60640529e-01	7.59094894e-01
11818           	5.07601046e-02	5.60048178e-02	1.61971122e+00	8.60615716e-01	7.59095507e-01
11819           	5.07469927e-02	5.59918654e-02	1.61968595e+00	8.60589970e-01	7.59095985e-01
11820           	5.07356971e-02	5.59803525e-02	1.61966386e+00	8.60567625e-01	7.59096231e-01
11821           	5.07242966e-02	5.59686811e-02	1.61964064e+00	8.60544619e-01	7.59096026e-01
